driverId,week,hours-logged,miles-logged
581,8,63,1500
78,8,61,3000
219,2,76,1500
95,49,76,3600
915,30,71,2700
153,30,57,3600
295,33,70,3800
861,46,69,2600
453,36,59,1800
446,32,55,3500
699,31,63,2800
49,20,74,3700
283,24,63,1900
957,39,80,800
804,39,54,3600
227,13,67,400
112,11,72,1800
248,6,51,3500
144,11,76,2500
408,47,56,100
678,22,59,400
891,2,67,400
996,3,56,2800
600,51,76,0
227,19,77,1100
766,37,54,200
714,2,58,2200
792,32,61,2900
216,41,54,3800
469,40,52,3100
1002,16,59,700
106,9,80,3200
171,28,80,2600
117,31,69,3500
95,19,80,3900
188,9,75,3500
196,44,59,900
485,30,50,2700
667,16,67,2600
905,2,63,2500
492,43,54,1100
222,2,51,3600
482,26,67,4000
306,19,72,900
432,49,66,1200
518,4,58,2100
498,21,66,3000
90,49,60,1000
282,9,57,0
651,7,52,3200
634,26,56,3900
967,46,65,2200
674,39,79,3400
625,24,63,1700
43,40,60,2400
45,32,69,1900
910,33,54,1600
431,7,64,2200
64,23,61,0
522,9,51,2300
672,43,80,2300
358,37,53,3100
485,52,68,500
536,29,79,700
511,12,72,3700
538,36,65,400
185,6,53,300
14,12,63,3400
1005,51,64,1500
861,45,56,3800
921,2,62,400
920,33,60,1800
983,44,54,1700
489,5,62,2300
337,10,50,3900
72,22,70,1100
941,4,63,1000
53,19,79,600
371,48,56,200
84,9,66,300
149,6,57,1100
754,28,54,1900
506,35,76,600
411,18,57,3300
710,1,62,3000
133,2,56,700
263,16,50,2500
552,24,51,1800
665,27,55,2800
949,23,60,700
376,6,80,300
663,4,71,200
10,22,78,800
883,34,66,0
450,25,74,600
918,20,76,2500
935,34,56,700
123,3,77,3500
794,13,77,1300
158,7,51,3100
623,20,66,600
968,35,80,200
573,14,75,400
305,16,67,900
262,30,63,3800
366,40,70,2400
373,15,72,3700
636,10,57,3300
366,47,71,1500
218,9,70,3300
279,7,60,0
153,42,63,2600
929,28,78,3900
152,32,52,0
811,49,50,900
988,17,80,1400
609,21,67,400
995,29,68,2400
980,47,76,1900
894,10,59,100
566,52,69,3800
677,45,78,2000
953,40,75,3100
130,30,73,2800
721,35,50,900
387,33,54,4000
648,21,50,1200
104,8,73,1600
418,33,59,2900
260,37,60,2600
440,51,66,1700
958,39,55,3500
68,34,57,1000
723,10,54,2800
613,20,69,3800
61,25,51,2500
923,37,72,800
784,11,80,2800
244,52,78,2700
127,44,79,1500
361,40,73,600
441,38,60,1900
200,31,60,1200
348,51,50,600
10,44,74,2700
837,51,52,3500
887,36,54,1500
306,44,62,200
384,7,64,3700
990,28,69,1300
645,6,73,1500
953,45,73,300
788,18,64,2200
291,46,62,3100
225,39,72,100
735,39,58,1900
633,42,51,3900
535,17,79,3700
662,49,78,3800
290,5,50,700
459,42,72,2000
124,38,51,1000
927,22,65,3300
211,13,52,2800
289,40,71,2100
637,22,67,2100
100,51,68,2200
869,44,60,600
376,26,62,3000
644,4,53,100
791,3,75,3800
678,45,59,2700
391,2,51,3100
924,41,73,2400
170,44,65,2900
580,18,79,2100
133,43,70,700
358,9,50,3800
466,37,61,1900
421,10,69,3900
463,51,71,1800
185,35,78,900
800,45,70,3300
698,31,69,1500
752,40,61,2100
907,49,75,2200
374,25,73,3300
311,2,63,3000
374,45,61,1800
153,31,74,1200
217,19,58,2000
575,38,55,2100
508,24,74,2100
230,15,76,3500
136,3,76,3400
297,30,67,2300
128,12,55,3000
562,13,62,2300
187,27,64,2400
865,41,74,3000
808,13,75,2800
192,12,61,4000
740,44,64,3100
204,36,68,1100
604,17,64,1800
596,40,68,3200
710,40,57,2000
257,6,73,3400
848,29,71,800
752,5,56,2200
891,14,64,2000
961,32,75,1600
509,43,67,2000
579,17,74,2800
925,22,78,1200
803,42,58,2900
599,35,61,0
201,28,70,200
794,4,65,1400
914,40,80,600
329,14,60,2600
644,25,77,1700
989,6,56,400
389,9,50,900
903,29,79,1900
160,4,74,3900
64,27,78,0
252,39,74,3400
608,34,77,3100
905,25,64,3100
759,21,63,1000
779,30,61,1300
22,39,79,2400
175,38,53,2800
886,49,53,900
677,1,77,1200
39,17,75,800
38,35,56,400
620,29,51,3800
645,16,68,1800
972,36,77,3900
149,1,57,1500
959,49,58,2600
481,26,77,1100
387,35,60,2100
861,20,55,600
349,35,73,3300
831,39,77,2900
888,8,77,400
396,30,65,2500
951,34,55,1000
992,8,67,500
556,46,54,2600
250,52,70,0
328,39,69,1300
150,20,71,3200
129,45,57,1100
68,42,70,1400
453,11,73,2700
697,17,74,2800
537,51,55,2600
245,2,70,3200
412,1,77,3700
819,41,53,3900
215,11,72,800
767,52,75,1700
76,23,58,1900
694,6,50,2800
82,49,54,700
690,9,66,600
509,15,70,1200
988,9,77,3800
814,36,59,1800
26,11,63,1000
219,22,76,700
285,5,71,3400
557,6,79,2400
749,23,80,3900
447,6,74,2300
670,2,58,2600
619,43,74,3200
992,41,66,400
140,36,60,2800
14,14,75,300
743,50,80,3000
216,40,51,3700
773,39,52,3900
507,50,61,3800
603,13,51,2700
338,48,67,2600
525,42,69,600
644,20,73,1200
808,15,75,2300
851,51,73,3000
537,52,58,3600
314,20,62,2600
953,47,65,2000
304,12,70,2700
907,27,80,1300
260,37,79,1900
169,16,52,2000
614,33,67,2800
315,35,74,1700
157,38,80,3100
151,47,75,1200
19,34,73,700
784,32,60,3900
877,10,57,1100
762,47,76,1600
475,24,61,3000
315,5,55,3500
568,31,50,1000
519,7,70,2300
955,15,67,1400
86,20,75,600
919,50,68,1200
333,29,51,800
312,20,52,400
465,49,74,4000
638,2,66,1200
266,4,62,400
301,33,66,2200
15,18,58,1600
419,16,80,100
965,9,70,3800
622,10,51,800
756,43,50,2600
523,7,73,1900
111,3,57,1300
977,29,59,2200
117,6,59,3100
486,47,65,200
638,3,51,100
723,12,76,3500
999,36,70,3700
348,47,70,400
248,2,54,3900
48,1,58,1900
301,31,69,200
632,25,73,3600
193,9,63,3900
876,24,53,1000
376,26,59,200
793,37,76,300
901,7,65,300
928,17,56,500
379,17,59,3800
648,5,74,3100
345,16,63,400
522,13,50,4000
715,50,54,3800
466,18,70,2600
901,31,70,3700
586,30,59,3000
856,35,58,0
673,39,73,2000
882,10,55,3400
730,3,61,1300
34,18,61,2800
16,37,50,1200
512,39,72,1000
368,26,67,3600
930,37,54,1100
889,11,60,100
293,42,77,400
872,41,51,1600
924,31,68,2500
731,5,75,1700
946,38,60,100
71,31,65,2200
204,9,68,1100
499,27,70,1800
150,42,76,2200
255,38,66,3700
252,13,67,2100
257,36,63,3000
312,10,62,3600
330,22,70,2300
430,21,63,1400
823,25,55,3300
66,16,77,2300
749,41,74,1600
782,51,56,600
658,7,76,2400
423,24,68,1900
850,4,54,400
821,50,58,900
542,42,64,3900
516,1,74,3900
963,27,73,1000
1008,30,58,1100
543,30,76,2700
217,35,79,0
737,37,69,900
837,5,52,400
483,1,53,2300
492,15,68,3200
131,7,80,3200
417,43,55,1100
784,41,51,4000
454,13,59,100
78,9,51,2700
323,8,65,2800
123,10,76,300
40,11,66,3700
981,11,73,2100
885,32,63,100
874,36,79,200
844,1,76,1400
559,43,56,3100
96,48,53,3600
862,11,71,2900
903,50,55,1000
351,46,53,1800
861,34,54,3900
804,41,75,700
974,30,78,100
382,16,53,2900
220,38,72,600
627,10,75,200
843,46,79,2700
366,31,70,500
804,39,80,500
207,2,74,200
934,12,57,1300
463,18,59,2900
149,4,75,200
363,40,66,1100
845,47,73,2100
653,5,80,1800
311,45,73,1700
189,43,59,2700
950,44,59,3900
274,23,77,700
447,35,73,700
271,31,64,3800
152,31,71,700
430,46,76,300
827,16,50,2600
703,2,72,4000
385,21,73,2100
588,16,77,3100
347,11,76,2800
890,40,73,2700
99,10,53,1900
773,49,63,0
970,46,51,1000
373,39,75,900
810,44,56,1400
584,17,70,2600
59,50,52,3300
372,46,63,3900
680,21,55,0
642,21,68,3800
1005,29,69,1800
703,27,73,4000
442,23,74,600
392,7,65,2300
630,18,80,1700
824,31,60,2800
944,46,77,600
797,6,71,3200
81,29,63,300
527,34,77,800
150,48,75,2000
720,31,66,3800
328,27,62,3200
735,15,60,800
546,5,57,2900
685,30,70,400
714,29,73,300
786,4,61,3800
902,15,50,2300
379,5,66,2200
104,18,74,3900
184,31,80,1300
420,27,73,1200
198,10,52,1600
59,21,64,2200
30,9,55,1700
756,2,80,0
674,23,68,3000
636,7,69,3000
666,46,76,900
139,38,78,100
714,18,70,2700
277,43,79,900
883,50,58,3700
519,38,64,2600
831,26,54,1800
415,37,57,1100
437,8,60,1800
236,12,62,200
403,42,59,1900
408,20,77,4000
818,6,62,2100
82,18,73,3700
482,15,79,1400
662,30,77,3800
884,20,76,1700
504,18,54,3900
575,14,56,100
433,26,52,3600
156,41,55,2600
778,17,60,2500
188,17,55,3000
306,8,60,1800
967,14,60,300
351,40,79,700
482,38,74,1600
616,35,57,2200
62,29,59,2000
418,7,51,500
938,27,73,4000
160,43,70,3200
302,21,64,1000
722,22,63,900
504,49,71,100
295,13,78,2000
95,23,76,2800
467,10,72,1600
528,19,62,1000
420,5,65,3700
415,8,67,200
624,19,76,700
75,19,74,2000
814,48,58,3300
936,38,61,3300
516,51,61,100
439,26,72,3500
351,23,64,3900
975,27,53,500
584,49,73,1900
416,30,68,3100
61,39,76,700
828,11,50,4000
30,33,71,1800
419,11,53,1600
41,51,55,1400
145,23,65,3700
60,28,79,3000
829,13,79,600
596,18,59,2400
801,43,55,3700
937,47,60,1700
227,15,77,1300
93,14,74,3000
222,47,75,1500
684,49,56,3700
182,35,72,1900
604,36,77,1900
850,34,50,2700
990,5,67,900
696,19,65,2900
506,42,71,200
504,19,73,1300
829,27,53,2600
218,49,77,600
598,1,71,3900
888,14,80,2200
540,47,73,3800
572,52,51,800
250,8,56,3400
699,18,75,3600
482,9,67,1800
194,45,75,2500
401,39,64,100
868,46,50,500
427,4,73,1500
219,18,80,3300
673,1,64,3300
800,6,66,2100
17,7,70,1000
504,3,71,2400
985,24,67,3100
315,15,74,3000
554,1,67,1300
296,37,57,3500
885,5,72,3100
95,38,52,1700
297,21,66,2200
952,17,70,700
161,50,63,3500
186,43,60,400
1000,25,60,100
377,36,69,0
453,6,70,3400
284,39,75,1000
236,37,71,4000
959,27,58,1500
234,31,79,400
348,29,69,0
774,39,74,1000
657,6,72,3300
224,20,77,900
657,10,53,1400
884,18,68,2200
860,33,62,1800
682,21,50,3700
984,41,50,2500
919,12,75,300
583,6,75,3800
756,18,70,3500
831,33,56,900
124,43,69,100
890,16,75,1000
110,44,78,3300
921,15,69,200
855,42,80,200
172,51,65,200
134,5,75,3000
703,14,79,2700
789,2,60,3200
609,49,54,600
205,15,62,300
556,49,70,2300
301,49,66,300
126,45,73,500
153,25,61,800
86,46,56,800
814,7,63,2400
57,9,53,1000
295,14,68,1500
260,19,58,3200
749,32,54,4000
463,42,50,3600
548,2,64,2000
47,2,78,1700
498,1,61,1900
36,27,57,1100
901,13,59,600
550,23,72,100
774,25,67,2900
382,30,53,1100
140,49,52,1400
606,26,59,3900
894,17,72,3300
221,29,55,500
774,23,76,3700
749,41,65,4000
993,1,51,900
464,3,77,3400
142,8,50,4000
226,45,51,600
404,14,63,2400
296,20,71,1900
809,24,70,2300
560,29,54,3700
734,2,70,2400
918,25,77,2400
508,41,62,2300
333,38,75,300
948,15,58,4000
137,28,67,500
143,40,55,3900
338,6,63,3800
291,4,67,800
900,32,71,0
497,14,70,100
10,46,75,300
48,31,53,700
843,36,78,3500
552,10,55,900
216,13,50,2900
59,3,63,100
797,5,68,1300
479,11,51,2300
620,38,66,1000
632,17,62,3700
855,8,57,800
728,26,50,100
56,22,68,2300
130,15,79,2100
909,44,80,200
236,10,57,1900
672,32,76,3300
724,34,70,1800
413,7,74,500
93,13,78,3300
631,33,80,2800
465,1,79,2600
890,1,63,3100
94,28,53,2900
357,23,66,2800
848,36,79,3300
589,15,71,3300
221,43,74,700
155,17,59,1800
663,26,76,2300
388,8,78,0
791,10,59,3400
507,52,63,500
765,37,64,3300
895,52,52,2200
876,12,74,300
835,20,69,1300
315,9,56,3300
842,52,57,3800
160,52,74,3600
279,18,73,2700
415,18,50,1000
784,43,77,2100
974,29,56,3000
100,27,64,3800
290,1,66,700
541,31,68,1300
921,17,59,300
498,33,69,3700
175,14,65,3500
960,18,79,3400
681,16,74,500
623,4,59,1000
127,28,50,200
36,2,73,3800
174,31,59,1900
585,26,56,2100
236,12,63,1500
836,15,71,2100
386,36,56,3700
205,9,72,100
259,7,55,1600
450,51,55,2400
900,17,64,2600
328,11,54,3700
566,18,70,2600
737,42,66,3000
896,38,67,400
536,11,70,4000
833,31,62,0
140,39,52,600
318,29,57,2900
65,34,74,200
985,26,73,800
720,22,56,4000
541,28,56,1900
24,23,73,3200
579,3,79,2100
384,50,56,3400
694,34,64,3700
861,22,72,2300
931,39,74,200
820,47,74,2000
139,25,62,1500
724,27,78,1000
904,1,66,2000
758,3,68,1500
718,47,72,1200
446,20,52,2000
349,34,66,1400
744,47,50,1500
986,9,76,1100
768,33,70,1600
326,13,78,3200
427,13,74,2300
551,49,80,1000
250,31,74,1700
457,2,77,1200
217,52,67,2100
815,6,65,800
356,27,71,200
763,35,68,2400
747,25,53,1000
572,6,52,200
20,52,60,100
1003,35,75,1700
68,41,73,800
402,36,68,2900
904,26,55,900
786,21,72,3500
57,25,69,1200
985,19,54,1600
411,24,69,3600
27,46,53,1500
221,1,75,3500
154,38,80,400
166,1,50,200
780,50,80,700
997,5,69,3800
730,4,72,3700
959,34,76,2600
781,7,58,200
890,17,77,3700
334,34,71,1700
892,3,51,400
56,24,53,4000
181,10,54,3700
279,2,71,900
156,20,72,1600
302,33,72,1900
561,52,75,700
710,16,52,2100
643,9,57,100
708,1,52,1600
281,49,65,1400
94,10,74,3300
414,19,68,1100
164,41,50,3800
258,35,61,2300
944,14,67,2400
878,44,68,2300
449,6,71,500
750,27,56,2000
283,44,70,3700
60,14,76,200
920,14,80,3800
79,29,67,2700
157,20,78,1400
34,21,61,2000
661,41,52,3900
20,44,73,500
149,47,54,800
45,33,61,2800
290,32,50,3100
342,26,65,1300
813,37,77,0
923,8,72,2800
980,33,51,1500
815,30,64,1000
857,41,64,2400
355,21,66,2300
218,23,67,1100
830,15,65,600
680,23,77,3700
812,32,66,1000
579,51,75,2900
602,49,80,2000
255,43,69,3200
500,10,72,900
162,29,59,2900
655,24,54,0
167,42,69,1600
16,26,63,1700
349,34,70,1900
540,45,53,2200
907,43,65,2400
280,16,71,1100
271,27,71,2000
527,52,56,1300
618,1,50,1100
614,1,68,0
333,5,77,500
218,44,77,3600
78,51,73,3800
240,18,78,3200
39,36,58,300
700,43,63,3300
525,6,61,700
343,20,64,2700
24,37,64,100
652,46,51,3600
879,27,74,2600
969,22,52,800
188,21,57,200
718,29,70,3000
328,19,58,3400
369,10,69,2900
32,45,51,1900
137,36,71,500
567,48,66,1500
877,49,75,1100
887,31,63,1200
878,37,68,400
474,50,70,800
539,5,54,3200
898,44,56,1000
904,22,64,4000
332,18,61,3500
994,45,74,2500
172,17,67,300
947,35,76,3300
936,51,72,1000
458,31,58,2700
615,42,64,3300
761,23,70,200
957,43,60,1900
127,41,73,400
665,33,71,1300
764,31,56,2200
953,39,54,3700
920,15,52,1100
681,16,58,1000
639,38,74,1300
473,12,76,2100
917,3,75,2800
945,23,55,4000
274,27,51,1700
99,7,52,3600
504,8,65,3800
815,21,52,1600
197,6,76,2700
103,15,72,1700
663,30,72,3800
622,25,77,3000
361,52,69,200
490,14,80,400
214,9,59,2700
639,38,62,3000
291,9,55,2600
145,40,76,1600
194,18,80,3000
618,10,52,600
874,35,62,2100
631,2,63,2000
212,4,74,400
463,8,70,3800
582,38,76,1500
462,10,70,3300
845,6,54,500
89,41,64,3500
764,47,56,100
304,16,57,1600
820,37,50,0
134,26,53,1500
974,47,57,100
254,10,79,200
872,34,72,2000
662,25,76,3700
51,35,71,3700
737,43,79,3400
655,5,53,3100
435,44,54,2100
53,22,73,3700
950,48,72,3300
940,31,59,1500
226,39,65,1400
751,45,64,1000
409,48,58,2600
533,21,58,3900
729,13,51,2900
830,35,79,100
264,37,72,400
880,8,80,2300
260,24,69,400
966,27,60,100
63,16,57,1900
140,44,78,4000
814,24,80,800
274,42,54,900
832,41,73,1400
23,20,66,1300
849,19,76,1200
497,26,50,700
432,36,60,1600
935,49,52,1500
668,15,73,1400
520,28,80,2200
974,13,50,800
650,47,74,300
38,18,55,3000
542,43,58,2100
707,22,55,3100
615,7,67,1400
662,13,66,800
351,34,52,100
137,11,71,2200
603,28,53,2500
634,22,64,2500
293,48,50,2700
510,48,66,300
916,19,66,1300
310,50,78,2700
111,14,61,600
192,32,62,1200
556,10,70,2400
422,18,62,1200
540,27,58,2100
675,27,67,3700
53,26,59,2400
963,40,59,100
412,25,58,1300
959,18,69,3100
916,13,51,700
188,19,72,3000
221,8,71,2400
110,14,52,600
696,19,70,3100
949,31,58,2100
461,1,76,1700
772,32,69,2000
26,15,51,2700
911,21,79,3900
579,34,70,3200
739,24,56,2800
366,30,56,3400
194,45,69,2900
302,35,50,3400
657,47,77,2500
396,35,60,1200
923,20,71,300
650,44,50,1900
692,9,54,2200
714,1,52,3300
722,44,67,100
790,2,76,3300
453,13,72,1500
213,9,71,2400
231,18,65,900
284,41,65,3500
67,6,60,3000
314,21,78,700
467,36,63,3700
504,46,60,3700
465,17,58,100
956,36,55,1600
555,19,79,0
402,16,70,1700
776,31,80,400
379,46,76,2000
625,45,51,4000
390,46,76,3000
768,13,72,1700
513,9,63,3300
181,15,75,2800
171,20,70,2500
753,48,76,1800
115,1,66,100
626,9,75,2400
544,27,56,3300
605,17,63,400
560,50,58,700
617,47,60,1100
699,7,73,3200
94,48,50,1700
1006,40,66,3000
251,39,69,1400
990,44,62,700
148,13,77,3100
365,9,68,700
455,25,61,3300
543,49,65,800
395,31,79,500
98,28,80,3100
566,25,56,2000
231,28,50,2300
160,7,63,3800
953,43,66,200
143,6,52,1400
241,9,68,3600
118,35,80,3900
190,27,52,3700
721,29,60,3100
29,25,65,400
615,23,66,3400
462,40,53,1500
394,44,59,2900
713,2,78,2300
438,36,70,500
191,37,78,200
321,13,70,2900
738,22,69,1300
744,18,77,1300
544,4,57,2200
603,24,56,1000
881,17,77,2700
298,25,65,300
943,42,52,0
467,17,57,800
70,11,66,2500
15,23,79,0
389,50,56,3400
487,42,55,300
837,43,71,1000
812,48,50,400
233,27,55,500
290,37,58,700
565,46,73,3600
628,25,53,3100
204,27,52,2300
848,41,65,2400
528,35,66,1700
31,9,54,800
276,21,60,2600
143,23,55,1600
912,5,51,300
135,23,76,400
533,16,66,3300
955,17,69,900
815,42,55,1000
502,33,80,3100
557,36,57,900
367,12,62,1600
758,14,65,2700
925,1,72,200
615,49,57,2500
23,8,62,1400
637,39,51,3600
646,50,77,1700
877,31,71,2900
829,11,74,700
447,3,57,400
210,51,53,2400
52,30,55,3500
303,27,76,2300
684,45,77,1100
706,1,58,1800
995,42,51,2600
778,7,54,1200
908,29,77,2500
795,24,57,2800
799,10,70,1800
323,45,66,3300
845,8,80,2400
522,24,50,1700
143,45,65,100
448,35,79,2900
312,44,59,3900
139,14,76,2700
521,44,68,800
695,46,51,2200
775,9,62,600
669,27,73,3800
903,27,74,3600
810,7,72,800
784,48,71,2900
890,16,52,1200
446,26,66,3100
742,3,77,3000
407,50,75,1900
637,33,70,1500
994,10,68,2600
616,34,51,1300
77,4,74,1800
395,47,52,1200
886,37,58,3300
1002,2,73,2400
781,46,74,1200
435,12,79,3300
508,7,61,500
728,38,62,2700
519,27,75,0
405,16,60,4000
928,14,62,1600
290,5,69,1600
466,9,59,3800
978,14,70,2800
890,7,55,3700
729,14,61,700
488,20,74,1700
449,1,64,2600
806,11,79,4000
495,36,74,2400
255,18,56,3600
878,52,52,600
346,39,65,2200
518,42,80,1000
961,19,70,1200
152,18,56,3200
210,7,78,3400
185,20,51,1400
585,12,64,3300
126,14,59,4000
446,27,78,900
984,15,51,3500
672,42,69,1100
78,3,78,3000
904,15,59,1200
378,38,51,0
637,35,56,2000
239,52,56,3200
664,7,60,1400
211,18,64,100
76,45,60,3500
379,23,73,200
834,29,74,3500
897,30,66,1000
259,48,63,1500
222,23,54,3300
559,32,68,2000
790,39,63,3000
870,44,63,3900
19,7,66,100
617,6,64,1600
282,11,64,100
996,27,80,2400
558,37,51,2700
593,38,71,100
571,7,71,300
796,44,63,2700
130,40,55,200
117,50,69,3000
920,5,78,300
602,34,68,900
70,16,65,4000
623,8,72,2300
733,36,62,2600
769,11,50,1800
824,49,55,900
830,35,74,100
813,52,54,0
435,37,57,1700
325,24,63,3800
893,50,51,2400
231,45,52,1400
831,15,61,2000
600,31,76,1300
206,52,65,1900
81,50,61,700
379,38,53,4000
94,17,63,3500
894,50,75,400
193,36,73,700
496,49,61,2000
51,15,66,3300
219,5,72,1200
195,5,64,900
380,15,72,1100
91,15,75,3400
63,26,62,200
544,8,65,2700
550,9,61,1200
816,52,72,2400
417,32,50,1800
458,11,61,3500
268,51,61,3300
726,1,66,2400
260,49,55,1900
749,39,70,3700
66,36,79,2700
539,25,63,900
742,49,72,100
95,21,63,400
901,51,67,3400
727,48,63,200
904,13,50,1100
89,1,64,2400
121,50,79,1900
967,7,62,3300
412,8,67,2100
540,2,51,600
900,44,64,3400
134,41,66,1200
859,48,75,3100
841,50,53,2900
227,9,71,3300
593,39,50,3600
868,49,68,2700
784,6,51,1000
230,28,52,3300
528,27,78,1500
495,36,51,2100
236,9,71,3200
148,4,74,3600
636,31,73,200
717,30,77,900
573,33,75,4000
356,33,74,1200
851,22,63,2800
181,23,68,3900
740,26,76,3400
377,11,79,0
97,50,50,2800
163,32,79,2400
311,46,76,3900
913,31,75,1600
306,20,76,1800
85,37,67,1800
810,11,53,1600
845,2,72,3700
851,52,55,3500
30,51,68,3900
192,20,80,3800
603,27,58,2800
456,52,65,900
182,35,68,2600
608,41,51,1300
459,22,64,1700
573,27,62,3300
295,51,62,600
924,22,61,1100
845,27,79,3900
673,32,54,1100
485,42,62,2200
376,16,73,1300
778,1,56,1900
946,8,58,3500
203,27,59,2700
674,26,62,2600
673,45,78,3500
739,46,56,0
909,16,77,1800
341,46,79,200
303,18,58,2200
592,18,55,1200
980,20,70,2600
442,16,72,1900
502,39,76,1600
54,32,66,2500
580,32,76,2700
474,10,60,700
635,9,77,3900
293,45,58,3600
446,9,76,1500
293,3,59,200
935,34,59,2000
887,19,69,4000
944,19,72,3200
1003,10,60,1400
601,22,67,1700
470,38,57,2400
762,27,51,2700
765,1,59,400
507,5,59,800
531,22,74,200
564,42,66,3400
873,52,70,4000
298,39,64,2700
719,33,51,900
879,30,59,2300
314,12,60,2500
841,47,80,2800
477,52,77,2700
579,45,63,3900
232,19,51,500
484,28,58,3300
346,24,72,3100
16,5,64,2800
699,48,69,2200
473,46,68,2600
264,49,75,1600
944,19,62,2700
544,1,74,1000
819,29,69,2800
486,23,57,900
215,8,67,300
961,12,57,3500
769,11,57,1000
404,19,63,2200
88,14,65,600
281,11,70,2700
764,47,57,1200
93,41,51,3500
327,31,50,3100
850,18,71,700
192,37,60,4000
980,28,66,2100
72,28,71,3600
106,11,76,300
789,49,51,3600
17,5,73,3100
571,19,72,800
433,50,72,3100
238,45,55,3300
640,50,76,4000
243,3,79,2800
31,17,77,700
920,14,54,300
660,41,58,2700
400,40,68,2600
81,49,63,800
634,21,67,2500
779,52,79,1000
92,17,66,2900
423,32,63,900
191,43,62,1200
419,52,56,2200
291,36,69,4000
934,47,70,0
618,38,67,700
726,36,54,3800
212,50,74,3600
568,21,63,3900
983,16,78,900
997,43,76,900
770,6,65,1500
310,12,58,700
158,46,69,700
809,17,51,400
863,7,57,3900
192,26,75,3300
558,14,69,1300
930,45,54,3700
976,35,68,1600
575,33,76,2400
308,42,55,3100
479,10,55,2800
517,24,63,3600
197,40,73,4000
381,24,60,1400
914,4,51,3300
723,12,61,400
451,41,66,3300
657,1,57,3800
469,29,55,2200
608,26,67,0
233,36,54,3200
974,41,64,2700
16,17,70,3700
532,41,64,700
680,30,78,1800
53,25,59,2900
127,3,68,3900
58,25,58,300
650,37,54,0
683,22,75,2500
952,31,74,1600
268,3,72,3400
798,45,60,2700
737,8,55,3700
724,36,80,1000
18,20,79,3600
895,16,75,2400
379,13,52,100
616,36,56,300
949,26,74,1600
814,5,74,900
873,26,73,2500
761,17,78,3500
782,29,56,3900
106,26,59,3300
878,21,57,1000
945,19,65,3200
292,41,63,2100
724,43,77,2500
102,29,78,3400
797,47,79,2900
267,4,75,900
273,34,53,2300
150,20,71,1000
241,2,60,200
958,11,71,400
954,47,53,3200
252,28,59,3100
648,11,62,3600
76,45,63,600
977,10,54,3400
317,52,79,3100
484,26,56,1900
419,39,77,400
980,8,58,2300
705,13,69,0
523,11,53,1900
788,12,76,3600
943,48,78,1100
206,25,64,1800
515,46,52,600
383,16,62,2000
706,37,58,3800
709,44,57,300
734,29,54,4000
859,14,69,1900
151,48,74,600
237,7,69,2400
753,33,78,3800
949,49,78,400
569,52,80,1500
48,47,67,3600
1004,34,75,1400
85,31,76,2900
955,6,77,400
574,25,78,1700
176,30,66,3300
876,27,70,500
349,36,54,600
106,48,61,3000
233,38,64,2900
250,36,51,3600
35,32,72,3500
937,29,78,2400
387,1,61,1200
10,12,61,700
384,30,69,4000
154,10,64,2900
608,48,71,4000
43,24,70,2700
53,20,55,2300
912,35,78,3300
784,36,68,1400
619,18,54,100
467,29,77,4000
198,51,78,800
871,2,69,0
239,48,74,2500
715,20,67,2800
253,28,67,100
332,19,64,700
939,45,60,2600
401,2,76,3400
832,46,55,2600
106,9,65,3700
275,44,64,2900
731,38,54,3800
401,40,76,100
987,36,71,2300
117,31,79,1300
598,5,76,400
78,15,75,1300
174,42,76,1400
653,12,53,3800
861,1,74,2400
803,51,63,2100
36,22,68,1800
959,11,64,900
235,36,72,1900
381,7,80,4000
605,49,71,2900
851,50,55,400
536,29,52,2300
353,17,55,3100
808,12,77,600
849,35,54,400
111,24,50,2400
765,27,56,2900
770,40,64,3200
273,46,78,3900
465,3,52,3400
139,14,80,3000
392,8,58,3200
503,19,63,2300
29,3,51,800
333,50,77,3600
518,22,50,3400
853,20,74,3000
244,34,64,3700
933,1,66,100
824,36,52,3400
240,45,73,3500
446,51,74,1900
646,32,57,2400
164,43,61,3600
732,10,55,2100
492,41,76,1000
510,33,56,1300
547,1,57,2000
98,6,64,2600
974,33,78,3200
56,46,68,3300
1000,33,50,100
139,36,69,2400
727,21,55,800
786,34,79,0
943,25,63,400
669,10,61,3200
986,16,60,3400
671,29,78,3200
91,37,57,3100
921,44,68,800
583,8,66,3200
815,42,69,2200
303,22,75,2600
263,36,75,1200
670,45,74,500
516,8,53,4000
990,26,68,1500
516,21,76,1600
205,39,72,2500
295,8,63,1100
303,23,68,4000
939,25,52,300
857,52,64,2600
334,47,65,3000
795,21,70,3800
627,23,51,2400
15,3,73,3500
184,46,75,2900
627,29,52,0
518,15,52,2700
467,51,77,1500
180,21,50,2300
942,13,66,1900
448,21,76,2600
892,52,53,2900
960,23,72,1400
701,51,52,900
938,52,63,1200
671,12,74,3400
490,11,54,2900
786,38,78,2600
841,35,63,700
846,8,50,1200
837,39,73,900
887,8,78,1700
698,21,65,2800
40,10,64,1400
197,8,77,2400
124,9,55,400
850,19,50,3100
928,17,54,400
773,23,54,2600
639,21,70,3500
829,24,50,3900
822,9,50,2100
122,47,53,3000
543,37,56,800
608,42,80,1100
799,44,60,2500
887,52,63,1300
736,20,78,1500
689,39,52,900
175,35,64,300
896,30,59,3700
107,8,61,3400
787,29,62,2600
397,41,66,3200
333,34,57,1300
815,36,65,2100
106,46,50,1100
57,14,60,3000
